, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
28,0.0,0.0,0.1,0.0,0.4,0.62,0.0,0.0,0.0,0.4,0.0,0.53,0.03,0.06,0.0,0.11,0.0
29,0.0,0.0,0.08,0.0,0.38,0.62,0.0,0.0,0.0,0.47,0.0,0.57,0.02,0.07,0.0,0.12,0.0
30,0.0,0.0,0.06,0.0,0.38,0.65,0.0,0.0,0.0,0.62,0.0,0.64,0.0,0.1,0.0,0.18,0.0
31,0.0,0.0,0.03,0.0,0.39,0.6,0.0,0.0,0.0,0.66,0.0,0.65,0.0,0.08,0.0,0.22,0.0
32,0.0,0.0,0.0,0.0,0.38,0.55,0.0,0.0,0.0,0.68,0.0,0.67,0.03,0.05,0.0,0.21,0.0
33,0.0,0.0,0.0,0.0,0.38,0.52,0.0,0.0,0.0,0.62,0.0,0.69,0.06,0.05,0.0,0.16,0.0
34,0.0,0.0,0.01,0.0,0.39,0.52,0.0,0.0,0.0,0.68,0.0,0.69,0.09,0.09,0.0,0.09,0.0
35,0.0,0.0,0.03,0.05,0.46,0.7,0.0,0.0,0.0,0.65,0.0,0.59,0.06,0.11,0.0,0.08,0.0
36,0.0,0.0,0.07,0.1,0.53,0.84,0.0,0.0,0.0,0.64,0.0,0.49,0.03,0.11,0.0,0.09,0.0
37,0.0,0.0,0.08,0.15,0.54,0.95,0.0,0.0,0.0,0.62,0.0,0.49,0.0,0.16,0.0,0.12,0.0
38,0.0,0.0,0.1,0.12,0.5,0.91,0.0,0.0,0.0,0.61,0.0,0.51,0.0,0.18,0.0,0.09,0.0
39,0.0,0.0,0.13,0.07,0.47,0.76,0.0,0.0,0.0,0.65,0.0,0.54,0.02,0.21,0.01,0.05,0.0
40,0.0,0.0,0.2,0.07,0.48,0.82,0.0,0.0,0.0,0.64,0.0,0.55,0.03,0.17,0.01,0.04,0.0
41,0.0,0.0,0.24,0.06,0.48,0.66,0.0,0.0,0.0,0.6,0.0,0.5,0.03,0.14,0.01,0.06,0.0
42,0.0,0.0,0.22,0.1,0.48,0.63,0.0,0.0,0.0,0.56,0.0,0.49,0.01,0.15,0.0,0.09,0.0
43,0.01,0.0,0.18,0.13,0.47,0.49,0.0,0.0,0.0,0.59,0.0,0.47,0.0,0.17,0.0,0.07,0.0
44,0.01,0.0,0.14,0.13,0.47,0.57,0.0,0.0,0.0,0.67,0.0,0.54,0.0,0.18,0.0,0.07,0.0
45,0.21,0.25,0.08,0.13,0.4,0.56,0.0,0.0,0.0,0.6,0.0,0.45,0.08,0.1,0.05,0.08,0.63
46,0.4,0.46,0.04,0.1,0.33,0.55,0.0,0.0,0.0,0.51,0.0,0.39,0.16,0.03,0.12,0.13,1.25
47,0.51,0.61,0.1,0.1,0.35,0.71,0.0,0.0,0.0,0.44,0.0,0.23,0.22,0.0,0.13,0.16,1.62
48,0.39,0.48,0.21,0.06,0.44,0.96,0.0,0.0,0.0,0.46,0.0,0.2,0.15,0.0,0.12,0.15,1.13
49,0.28,0.38,0.3,0.0,0.54,1.16,0.0,0.0,0.0,0.47,0.0,0.14,0.06,0.0,0.09,0.1,0.64
50,0.17,0.23,0.25,0.0,0.56,1.17,0.0,0.0,0.0,0.51,0.0,0.2,0.0,0.04,0.13,0.03,0.27
51,0.15,0.12,0.21,0.0,0.57,1.13,0.0,0.0,0.0,0.56,0.0,0.22,0.0,0.04,0.08,0.03,0.13
52,0.17,0.03,0.25,0.0,0.57,1.14,0.0,0.0,0.0,0.66,0.0,0.29,0.0,0.08,0.05,0.03,0.0
53,0.2,0.06,0.31,0.0,0.61,1.17,0.0,0.0,0.0,0.78,0.0,0.34,0.05,0.12,0.0,0.03,0.0
54,0.17,0.15,0.34,0.0,0.69,1.25,0.0,0.0,0.02,0.91,0.0,0.36,0.06,0.21,0.0,0.0,0.0
55,0.07,0.14,0.34,0.0,0.8,1.35,0.0,0.0,0.02,0.97,0.0,0.36,0.11,0.27,0.0,0.0,0.0
56,0.04,0.1,0.37,0.0,0.89,1.4,0.0,0.0,0.05,0.96,0.0,0.38,0.15,0.32,0.0,0.0,0.0
57,0.02,0.01,0.36,0.0,0.91,1.45,0.0,0.0,0.03,0.95,0.0,0.49,0.18,0.34,0.0,0.0,0.0
58,0.03,0.0,0.38,0.0,0.93,1.36,0.0,0.0,0.03,0.95,0.0,0.62,0.21,0.36,0.0,0.0,0.0
59,0.03,0.0,0.33,0.0,0.91,1.36,0.0,0.0,0.0,0.96,0.0,0.66,0.25,0.36,0.0,0.0,0.0
60,0.02,0.0,0.35,0.0,0.9,1.39,0.0,0.0,0.0,0.9,0.0,0.69,0.28,0.37,0.0,0.0,0.0
61,0.03,0.0,0.34,0.03,0.87,1.48,0.0,0.0,0.0,0.89,0.01,0.67,0.36,0.37,0.01,0.0,0.0
62,0.03,0.0,0.37,0.03,0.86,1.5,0.0,0.0,0.0,0.86,0.06,0.74,0.33,0.36,0.04,0.0,0.0
63,0.03,0.0,0.32,0.03,0.83,1.45,0.0,0.0,0.0,0.88,0.15,0.78,0.32,0.34,0.09,0.01,0.0
64,0.0,0.0,0.28,0.01,0.82,1.51,0.0,0.0,0.0,0.93,0.17,0.76,0.22,0.33,0.14,0.06,0.0
65,0.0,0.0,0.23,0.01,0.84,1.57,0.0,0.0,0.0,0.96,0.16,0.72,0.17,0.33,0.15,0.09,0.0
66,0.0,0.0,0.25,0.01,0.86,1.52,0.0,0.0,0.0,1.0,0.07,0.65,0.23,0.35,0.1,0.11,0.0
67,0.0,0.0,0.29,0.01,0.86,1.38,0.0,0.0,0.0,1.02,0.08,0.68,0.26,0.34,0.09,0.11,0.0
68,0.0,0.0,0.32,0.0,0.85,1.26,0.0,0.0,0.03,1.05,0.06,0.63,0.3,0.35,0.06,0.08,0.0
69,0.02,0.0,0.37,0.0,0.87,1.35,0.0,0.0,0.07,1.03,0.06,0.58,0.22,0.34,0.06,0.04,0.0
70,0.05,0.0,0.36,0.0,0.89,1.35,0.0,0.0,0.1,1.0,0.03,0.52,0.14,0.33,0.0,0.0,0.0
71,0.05,0.0,0.31,0.0,0.88,1.31,0.0,0.0,0.07,0.96,0.0,0.53,0.06,0.3,0.0,0.0,0.0
72,0.18,0.17,0.19,0.0,0.8,1.04,0.0,0.0,0.08,0.91,0.0,0.55,0.14,0.19,0.01,0.06,0.76
73,0.34,0.44,0.08,0.07,0.67,0.78,0.0,0.0,0.11,0.89,0.0,0.51,0.29,0.1,0.03,0.09,1.51
74,0.45,0.66,0.08,0.07,0.65,0.61,0.0,0.0,0.16,0.87,0.0,0.47,0.42,0.0,0.03,0.09,2.12
75,0.37,0.64,0.14,0.07,0.75,0.81,0.0,0.0,0.15,0.9,0.0,0.48,0.39,0.0,0.03,0.03,1.69
76,0.23,0.38,0.27,0.0,0.87,1.02,0.0,0.0,0.1,0.88,0.0,0.53,0.36,0.07,0.01,0.0,0.95
77,0.17,0.16,0.29,0.0,0.87,1.17,0.0,0.0,0.05,0.87,0.0,0.58,0.34,0.16,0.01,0.0,0.36
78,0.17,0.01,0.34,0.0,0.84,1.07,0.0,0.0,0.02,0.93,0.0,0.62,0.41,0.25,0.0,0.0,0.03
79,0.15,0.01,0.34,0.0,0.84,1.07,0.0,0.0,0.01,1.0,0.0,0.63,0.36,0.27,0.0,0.01,0.02
80,0.11,0.0,0.37,0.0,0.85,1.03,0.0,0.0,0.01,1.03,0.0,0.62,0.32,0.3,0.0,0.01,0.0
81,0.03,0.0,0.3,0.0,0.88,1.12,0.0,0.0,0.04,0.98,0.0,0.61,0.22,0.29,0.0,0.01,0.0
82,0.04,0.0,0.22,0.0,0.9,1.16,0.0,0.0,0.07,0.9,0.0,0.58,0.26,0.28,0.0,0.0,0.0
83,0.02,0.0,0.13,0.0,0.91,1.18,0.0,0.0,0.07,0.9,0.0,0.62,0.3,0.25,0.0,0.0,0.0
84,0.04,0.0,0.15,0.0,0.9,1.24,0.0,0.0,0.06,0.88,0.0,0.61,0.35,0.26,0.0,0.0,0.0
85,0.06,0.0,0.18,0.0,0.89,1.32,0.0,0.0,0.04,0.88,0.0,0.66,0.33,0.28,0.0,0.0,0.0
86,0.06,0.0,0.19,0.0,0.9,1.41,0.0,0.0,0.03,0.82,0.0,0.65,0.38,0.29,0.0,0.0,0.0
87,0.06,0.0,0.16,0.0,0.9,1.42,0.0,0.0,0.02,0.81,0.0,0.67,0.43,0.3,0.0,0.02,0.0
88,0.03,0.0,0.13,0.0,0.9,1.44,0.0,0.0,0.02,0.8,0.0,0.66,0.5,0.31,0.0,0.08,0.0
89,0.06,0.0,0.13,0.0,0.9,1.41,0.0,0.0,0.01,0.81,0.0,0.66,0.58,0.3,0.0,0.11,0.0
90,0.1,0.0,0.18,0.0,0.91,1.4,0.0,0.0,0.03,0.9,0.0,0.67,0.63,0.3,0.0,0.09,0.0
91,0.09,0.0,0.21,0.0,0.92,1.4,0.0,0.0,0.03,0.95,0.0,0.66,0.66,0.28,0.0,0.03,0.0
92,0.08,0.0,0.25,0.0,0.92,1.41,0.0,0.0,0.04,1.06,0.0,0.7,0.62,0.28,0.0,0.0,0.0
93,0.05,0.0,0.21,0.0,0.91,1.44,0.0,0.0,0.05,1.06,0.0,0.71,0.55,0.28,0.0,0.0,0.0
94,0.07,0.0,0.18,0.0,0.9,1.32,0.0,0.0,0.08,1.07,0.0,0.73,0.45,0.3,0.0,0.0,0.0
95,0.08,0.0,0.16,0.0,0.88,1.26,0.0,0.0,0.1,1.04,0.0,0.67,0.34,0.33,0.0,0.0,0.0
96,0.1,0.0,0.14,0.0,0.88,1.19,0.0,0.02,0.09,1.0,0.0,0.65,0.41,0.35,0.0,0.0,0.0
97,0.12,0.0,0.14,0.0,0.89,1.26,0.0,0.04,0.08,0.96,0.0,0.62,0.52,0.36,0.0,0.0,0.0
98,0.16,0.01,0.12,0.0,0.9,1.32,0.0,0.05,0.08,0.94,0.0,0.63,0.65,0.39,0.0,0.0,0.0
99,0.2,0.01,0.09,0.0,0.88,1.25,0.0,0.03,0.1,0.91,0.0,0.68,0.6,0.45,0.0,0.0,0.0
100,0.21,0.01,0.05,0.0,0.9,1.2,0.0,0.03,0.15,0.96,0.0,0.74,0.56,0.43,0.0,0.0,0.0
101,0.14,0.0,0.02,0.0,0.95,1.24,0.0,0.02,0.19,0.94,0.0,0.77,0.52,0.42,0.0,0.0,0.0
102,0.05,0.0,0.0,0.0,1.01,1.29,0.0,0.02,0.21,0.97,0.0,0.77,0.49,0.41,0.0,0.0,0.0
103,0.0,0.0,0.0,0.0,1.04,1.35,0.0,0.0,0.18,0.95,0.0,0.8,0.46,0.45,0.0,0.0,0.0
104,0.01,0.0,0.0,0.01,1.03,1.33,0.0,0.0,0.15,0.94,0.0,0.8,0.47,0.43,0.0,0.0,0.0
105,0.02,0.0,0.0,0.01,1.04,1.38,0.0,0.02,0.13,0.92,0.0,0.76,0.53,0.38,0.0,0.0,0.0
106,0.06,0.0,0.0,0.01,1.05,1.4,0.0,0.02,0.13,0.95,0.0,0.71,0.63,0.33,0.0,0.0,0.03
107,0.27,0.09,0.0,0.0,1.04,1.34,0.0,0.06,0.21,0.94,0.0,0.73,0.73,0.21,0.0,0.0,0.6
108,0.43,0.13,0.0,0.0,0.96,1.07,0.0,0.08,0.29,0.96,0.0,0.76,0.82,0.1,0.0,0.0,1.3
109,0.5,0.21,0.0,0.0,0.92,1.11,0.0,0.1,0.31,0.9,0.0,0.81,0.83,0.0,0.0,0.0,1.72
110,0.36,0.12,0.04,0.0,0.96,1.22,0.0,0.12,0.22,0.86,0.0,0.75,0.73,0.03,0.0,0.0,1.18
111,0.33,0.1,0.1,0.01,1.0,1.49,0.0,0.11,0.1,0.74,0.0,0.73,0.6,0.06,0.0,0.0,0.48
112,0.32,0.02,0.1,0.01,0.98,1.46,0.0,0.13,0.04,0.71,0.0,0.77,0.58,0.12,0.0,0.0,0.06
113,0.35,0.02,0.07,0.01,0.95,1.49,0.0,0.13,0.01,0.69,0.0,0.82,0.64,0.12,0.0,0.0,0.04
114,0.3,0.0,0.06,0.0,0.97,1.54,0.0,0.11,0.0,0.66,0.0,0.83,0.65,0.11,0.0,0.0,0.07
115,0.28,0.0,0.1,0.0,0.97,1.56,0.0,0.13,0.02,0.56,0.0,0.79,0.6,0.1,0.0,0.0,0.07
116,0.32,0.0,0.15,0.0,0.93,1.55,0.0,0.09,0.02,0.5,0.0,0.74,0.53,0.09,0.0,0.0,0.1
117,0.3,0.0,0.13,0.0,0.9,1.43,0.0,0.13,0.03,0.52,0.0,0.66,0.53,0.07,0.0,0.0,0.07
118,0.32,0.0,0.12,0.02,0.87,1.37,0.0,0.15,0.03,0.62,0.0,0.65,0.48,0.09,0.0,0.0,0.05
119,0.28,0.0,0.11,0.04,0.89,1.28,0.0,0.19,0.04,0.68,0.0,0.63,0.43,0.11,0.0,0.0,0.0
120,0.35,0.0,0.13,0.04,0.87,1.26,0.0,0.21,0.03,0.65,0.0,0.65,0.4,0.14,0.0,0.0,0.0
121,0.4,0.0,0.18,0.02,0.85,1.33,0.0,0.17,0.02,0.58,0.0,0.66,0.45,0.12,0.0,0.0,0.0
122,0.47,0.02,0.17,0.03,0.84,1.38,0.0,0.16,0.0,0.48,0.0,0.71,0.44,0.1,0.0,0.0,0.0
123,0.47,0.02,0.14,0.03,0.85,1.36,0.0,0.1,0.0,0.48,0.0,0.78,0.43,0.1,0.0,0.0,0.0
124,0.49,0.04,0.09,0.03,0.86,1.41,0.0,0.06,0.0,0.51,0.0,0.81,0.4,0.07,0.0,0.0,0.17
125,0.7,0.11,0.06,0.0,0.76,1.23,0.0,0.01,0.02,0.48,0.0,0.82,0.47,0.04,0.0,0.0,0.85
126,0.86,0.28,0.09,0.0,0.74,1.36,0.0,0.01,0.05,0.48,0.0,0.88,0.57,0.0,0.0,0.0,1.39
127,1.0,0.42,0.11,0.0,0.74,1.37,0.0,0.01,0.07,0.46,0.0,0.9,0.64,0.0,0.0,0.0,1.71
128,0.92,0.5,0.15,0.0,0.84,1.61,0.0,0.02,0.08,0.54,0.0,0.92,0.65,0.0,0.0,0.0,1.55
129,0.79,0.41,0.17,0.0,0.83,1.6,0.0,0.0,0.05,0.58,0.0,0.91,0.49,0.01,0.0,0.0,1.04
130,0.67,0.33,0.19,0.01,0.81,1.54,0.0,0.05,0.03,0.57,0.0,0.88,0.31,0.02,0.0,0.0,0.59
131,0.55,0.21,0.22,0.03,0.78,1.45,0.0,0.08,0.0,0.56,0.0,0.88,0.14,0.05,0.0,0.02,0.08
132,0.52,0.13,0.19,0.03,0.77,1.36,0.0,0.12,0.0,0.56,0.0,0.86,0.13,0.04,0.0,0.02,0.06
133,0.51,0.06,0.19,0.08,0.77,1.35,0.0,0.11,0.0,0.56,0.0,0.87,0.09,0.05,0.0,0.01,0.0
134,0.52,0.01,0.16,0.08,0.77,1.39,0.0,0.1,0.0,0.56,0.0,0.85,0.05,0.06,0.0,0.0,0.01
135,0.54,0.01,0.15,0.1,0.78,1.44,0.0,0.07,0.0,0.54,0.0,0.84,0.0,0.09,0.0,0.0,0.03
136,0.54,0.01,0.17,0.04,0.79,1.36,0.0,0.05,0.0,0.53,0.0,0.86,0.0,0.09,0.0,0.0,0.03
137,0.5,0.0,0.2,0.07,0.79,1.37,0.0,0.05,0.0,0.52,0.0,0.9,0.0,0.08,0.0,0.0,0.02
138,0.47,0.0,0.23,0.07,0.79,1.32,0.0,0.05,0.0,0.51,0.0,0.93,0.0,0.08,0.0,0.01,0.0
139,0.43,0.0,0.2,0.1,0.78,1.35,0.0,0.05,0.0,0.47,0.0,0.95,0.05,0.09,0.0,0.01,0.0
140,0.39,0.0,0.21,0.1,0.76,1.32,0.0,0.05,0.0,0.45,0.0,0.95,0.14,0.11,0.0,0.01,0.0
141,0.34,0.0,0.23,0.13,0.75,1.38,0.0,0.05,0.0,0.42,0.0,0.97,0.23,0.13,0.0,0.0,0.0
142,0.31,0.0,0.24,0.09,0.74,1.41,0.0,0.03,0.0,0.43,0.0,0.95,0.27,0.14,0.0,0.0,0.0
143,0.36,0.04,0.22,0.1,0.74,1.48,0.0,0.02,0.0,0.46,0.0,0.94,0.25,0.13,0.0,0.0,0.0
144,0.39,0.04,0.16,0.06,0.75,1.52,0.0,0.03,0.0,0.45,0.0,0.96,0.17,0.12,0.0,0.0,0.0
145,0.42,0.04,0.1,0.06,0.76,1.57,0.0,0.03,0.0,0.43,0.0,1.0,0.08,0.11,0.0,0.0,0.0
146,0.43,0.0,0.1,0.03,0.77,1.44,0.0,0.06,0.0,0.48,0.0,1.05,0.12,0.12,0.0,0.0,0.0
147,0.46,0.0,0.17,0.02,0.76,1.26,0.0,0.06,0.0,0.56,0.0,1.02,0.2,0.11,0.0,0.0,0.0
148,0.47,0.0,0.25,0.04,0.76,1.23,0.0,0.09,0.0,0.58,0.0,0.95,0.3,0.08,0.0,0.04,0.0
149,0.46,0.0,0.32,0.08,0.77,1.36,0.0,0.05,0.0,0.54,0.0,0.87,0.25,0.04,0.0,0.04,0.0
150,0.47,0.0,0.32,0.11,0.78,1.47,0.0,0.08,0.0,0.47,0.04,0.87,0.21,0.04,0.0,0.06,0.0
151,0.51,0.0,0.3,0.13,0.78,1.5,0.0,0.08,0.0,0.5,0.04,0.87,0.17,0.04,0.0,0.1,0.0
152,0.58,0.0,0.29,0.16,0.76,1.45,0.0,0.09,0.0,0.47,0.08,0.91,0.19,0.05,0.0,0.14,0.0
153,0.57,0.04,0.27,0.13,0.74,1.42,0.0,0.07,0.0,0.45,0.05,0.93,0.21,0.03,0.0,0.13,0.15
154,0.73,0.24,0.19,0.08,0.62,1.11,0.0,0.09,0.03,0.42,0.1,0.89,0.3,0.02,0.0,0.05,0.9
155,0.75,0.34,0.08,0.0,0.54,0.92,0.0,0.13,0.05,0.41,0.16,0.85,0.29,0.0,0.0,0.05,1.64
156,0.83,0.42,0.15,0.0,0.54,0.93,0.0,0.18,0.05,0.46,0.2,0.87,0.3,0.0,0.0,0.13,1.9
157,0.66,0.28,0.26,0.0,0.64,1.12,0.0,0.23,0.02,0.48,0.18,0.96,0.21,0.0,0.0,0.22,1.36
158,0.62,0.2,0.36,0.0,0.69,1.23,0.0,0.24,0.0,0.49,0.08,1.02,0.13,0.0,0.0,0.28,0.61
159,0.57,0.11,0.33,0.0,0.66,1.11,0.0,0.2,0.0,0.52,0.07,1.03,0.07,0.0,0.0,0.21,0.21
160,0.58,0.08,0.34,0.0,0.64,1.06,0.0,0.18,0.0,0.53,0.03,1.06,0.01,0.0,0.0,0.2,0.0
161,0.57,0.08,0.34,0.0,0.62,1.05,0.0,0.17,0.0,0.49,0.03,1.02,0.01,0.0,0.0,0.14,0.0
162,0.52,0.07,0.34,0.0,0.63,1.12,0.0,0.13,0.0,0.41,0.01,0.96,0.01,0.0,0.0,0.13,0.0
163,0.49,0.04,0.32,0.0,0.63,1.12,0.0,0.08,0.0,0.32,0.01,0.86,0.03,0.0,0.0,0.07,0.0
164,0.48,0.02,0.31,0.0,0.66,1.13,0.0,0.11,0.0,0.37,0.0,0.86,0.03,0.0,0.0,0.07,0.0
165,0.47,0.0,0.31,0.0,0.69,1.12,0.0,0.16,0.0,0.4,0.0,0.87,0.03,0.0,0.0,0.1,0.0
166,0.49,0.05,0.29,0.0,0.72,1.12,0.0,0.22,0.0,0.44,0.0,0.9,0.0,0.0,0.0,0.18,0.0
167,0.48,0.06,0.27,0.0,0.7,1.05,0.0,0.2,0.0,0.42,0.0,0.9,0.0,0.0,0.0,0.16,0.0
168,0.52,0.11,0.25,0.0,0.68,1.01,0.0,0.23,0.0,0.43,0.02,0.87,0.0,0.0,0.0,0.15,0.0
169,0.51,0.12,0.25,0.0,0.66,0.96,0.0,0.21,0.0,0.43,0.02,0.85,0.0,0.0,0.0,0.14,0.0
170,0.5,0.11,0.26,0.0,0.65,0.98,0.0,0.22,0.0,0.42,0.02,0.78,0.0,0.0,0.0,0.19,0.0
171,0.44,0.06,0.25,0.0,0.65,0.96,0.0,0.24,0.0,0.45,0.0,0.81,0.0,0.0,0.0,0.26,0.0
172,0.44,0.05,0.26,0.0,0.66,0.91,0.0,0.24,0.0,0.5,0.0,0.84,0.02,0.0,0.0,0.34,0.05
173,0.61,0.26,0.21,0.0,0.6,0.71,0.0,0.21,0.0,0.53,0.0,0.88,0.04,0.0,0.0,0.34,0.73
174,0.73,0.44,0.23,0.0,0.57,0.59,0.0,0.15,0.0,0.46,0.0,0.87,0.04,0.0,0.0,0.31,1.38
175,0.83,0.58,0.22,0.0,0.53,0.51,0.0,0.12,0.0,0.36,0.0,0.85,0.02,0.0,0.0,0.25,1.99
176,0.72,0.48,0.29,0.0,0.64,0.83,0.0,0.11,0.0,0.36,0.05,0.83,0.0,0.0,0.0,0.19,1.47
177,0.62,0.42,0.29,0.0,0.67,1.06,0.0,0.12,0.0,0.37,0.11,0.77,0.0,0.0,0.0,0.15,0.9
178,0.49,0.28,0.28,0.0,0.71,1.17,0.0,0.11,0.0,0.44,0.19,0.74,0.0,0.0,0.0,0.1,0.28
179,0.4,0.16,0.27,0.0,0.67,1.01,0.0,0.14,0.0,0.46,0.23,0.72,0.0,0.0,0.0,0.12,0.14
180,0.35,0.12,0.26,0.0,0.67,1.0,0.0,0.15,0.0,0.49,0.26,0.74,0.0,0.0,0.0,0.15,0.09
181,0.31,0.1,0.24,0.0,0.64,1.04,0.0,0.17,0.0,0.49,0.24,0.73,0.0,0.0,0.0,0.19,0.08
182,0.31,0.12,0.24,0.0,0.62,1.09,0.0,0.19,0.0,0.5,0.25,0.78,0.0,0.0,0.0,0.22,0.1
183,0.33,0.06,0.26,0.0,0.61,1.12,0.0,0.2,0.0,0.46,0.22,0.76,0.0,0.0,0.0,0.15,0.07
184,0.31,0.03,0.28,0.0,0.61,1.12,0.0,0.21,0.0,0.42,0.29,0.75,0.0,0.0,0.0,0.09,0.03
185,0.28,0.02,0.25,0.0,0.61,1.09,0.0,0.23,0.0,0.34,0.3,0.7,0.0,0.0,0.0,0.06,0.0
186,0.28,0.0,0.2,0.0,0.63,0.97,0.0,0.23,0.0,0.34,0.35,0.74,0.0,0.0,0.0,0.08,0.0
187,0.33,0.0,0.17,0.0,0.65,0.89,0.0,0.23,0.0,0.36,0.32,0.79,0.0,0.0,0.0,0.1,0.0
188,0.38,0.0,0.11,0.0,0.67,0.88,0.0,0.23,0.0,0.43,0.29,0.82,0.03,0.0,0.0,0.12,0.0
189,0.41,0.0,0.09,0.0,0.65,0.97,0.0,0.23,0.0,0.46,0.31,0.84,0.03,0.0,0.0,0.11,0.0
190,0.39,0.0,0.07,0.0,0.66,1.06,0.0,0.21,0.0,0.51,0.32,0.84,0.03,0.0,0.0,0.13,0.04
191,0.35,0.0,0.12,0.03,0.68,1.16,0.0,0.16,0.0,0.47,0.31,0.89,0.02,0.0,0.0,0.18,0.04
192,0.32,0.01,0.22,0.03,0.68,1.08,0.0,0.15,0.0,0.44,0.19,0.89,0.02,0.01,0.0,0.18,0.04
193,0.31,0.01,0.33,0.03,0.66,1.02,0.0,0.16,0.0,0.44,0.14,0.94,0.02,0.02,0.0,0.17,0.0
194,0.34,0.04,0.33,0.04,0.65,1.04,0.0,0.12,0.0,0.46,0.06,0.93,0.0,0.02,0.0,0.17,0.0
195,0.34,0.05,0.27,0.08,0.66,1.18,0.0,0.07,0.0,0.46,0.04,0.94,0.0,0.01,0.0,0.2,0.0
196,0.52,0.25,0.14,0.08,0.59,1.21,0.0,0.03,0.01,0.45,0.07,0.94,0.06,0.0,0.0,0.23,0.69
