, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
28,0.0,0.07,1.15,0.18,0.0,1.41,0.08,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.1,0.0
29,0.0,0.12,1.18,0.18,0.0,1.37,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.0,0.0,0.06,0.0
30,0.0,0.11,1.17,0.18,0.0,1.13,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.03,0.0
31,0.0,0.09,1.17,0.13,0.0,1.08,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.06,0.0
32,0.0,0.2,1.15,0.13,0.0,1.03,0.0,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.08,0.0
33,0.0,0.37,1.2,0.03,0.0,1.14,0.0,0.0,0.0,0.66,0.0,0.0,0.0,0.0,0.0,0.1,0.0
34,0.0,0.47,1.22,0.06,0.0,1.11,0.0,0.0,0.0,0.69,0.0,0.0,0.0,0.0,0.0,0.09,0.0
35,0.0,0.46,1.25,0.09,0.0,1.15,0.02,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.08,0.0
36,0.0,0.41,1.21,0.17,0.0,1.21,0.02,0.0,0.0,0.73,0.0,0.0,0.0,0.0,0.0,0.09,0.0
37,0.0,0.32,1.17,0.11,0.0,1.19,0.02,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.06,0.0
38,0.0,0.17,1.08,0.12,0.0,1.01,0.0,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.0,0.04,0.0
39,0.0,0.13,1.04,0.2,0.0,0.84,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.07,1.17,0.2,0.0,0.94,0.04,0.0,0.0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.07,1.26,0.22,0.0,1.15,0.1,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.02,1.34,0.14,0.0,1.31,0.16,0.0,0.0,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.05,1.3,0.33,0.0,1.25,0.17,0.0,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.13,1.28,0.41,0.0,1.18,0.17,0.0,0.0,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.1,1.37,0.4,0.0,1.37,0.16,0.0,0.0,0.77,0.0,0.0,0.0,0.0,0.0,0.03,0.0
46,0.0,0.08,1.49,0.21,0.0,1.49,0.16,0.0,0.0,0.74,0.0,0.0,0.0,0.0,0.0,0.15,0.0
47,0.0,0.0,1.56,0.11,0.0,1.69,0.19,0.0,0.0,0.74,0.0,0.0,0.0,0.0,0.0,0.24,0.0
48,0.0,0.0,1.56,0.03,0.0,1.52,0.22,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.35,0.0
49,0.0,0.0,1.53,0.05,0.0,1.61,0.32,0.0,0.0,0.69,0.0,0.0,0.0,0.0,0.0,0.35,0.0
50,0.0,0.0,1.47,0.02,0.0,1.62,0.34,0.0,0.0,0.66,0.0,0.0,0.0,0.0,0.0,0.35,0.0
51,0.0,0.0,1.43,0.02,0.0,1.76,0.34,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.31,0.0
52,0.0,0.0,1.36,0.0,0.0,1.7,0.3,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.31,0.0
53,0.0,0.0,1.37,0.0,0.0,1.67,0.33,0.0,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.36,0.0
54,0.0,0.0,1.38,0.0,0.0,1.38,0.27,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.32,0.0
55,0.0,0.09,1.38,0.0,0.0,1.19,0.17,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.31,0.0
56,0.0,0.09,1.26,0.04,0.0,0.94,0.04,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.3,0.0
57,0.0,0.09,1.09,0.11,0.0,0.88,0.02,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.31,0.0
58,0.0,0.0,0.97,0.11,0.0,0.94,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.24,0.0
59,0.0,0.0,0.97,0.07,0.0,0.96,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.12,0.0
60,0.0,0.0,0.97,0.0,0.0,1.09,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.06,0.0
61,0.0,0.0,1.04,0.08,0.0,0.97,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.06,0.0
62,0.0,0.0,1.1,0.12,0.0,0.85,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.1,0.0
63,0.0,0.0,1.19,0.19,0.0,0.76,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.12,0.0
64,0.0,0.0,1.25,0.11,0.0,1.07,0.16,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.12,0.0
65,0.0,0.0,1.39,0.07,0.0,1.38,0.38,0.0,0.0,0.5,0.0,0.0,0.0,0.01,0.0,0.16,0.0
66,0.0,0.0,1.54,0.0,0.0,1.7,0.66,0.0,0.0,0.66,0.0,0.0,0.0,0.01,0.0,0.22,0.0
67,0.0,0.0,1.65,0.0,0.0,1.7,0.79,0.0,0.0,0.74,0.0,0.0,0.0,0.01,0.0,0.3,0.0
68,0.0,0.0,1.68,0.0,0.0,1.69,0.88,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.35,0.0
69,0.0,0.0,1.71,0.0,0.0,1.65,0.93,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.4,0.0
70,0.0,0.0,1.73,0.0,0.0,1.53,0.98,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.45,0.0
71,0.0,0.0,1.75,0.06,0.0,1.6,1.04,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.47,0.0
72,0.0,0.0,1.78,0.06,0.0,1.61,1.04,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.49,0.0
73,0.0,0.0,1.79,0.06,0.0,1.63,0.94,0.0,0.0,0.98,0.0,0.0,0.0,0.0,0.0,0.36,0.0
74,0.0,0.0,1.8,0.0,0.0,1.54,0.77,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.28,0.0
75,0.0,0.0,1.74,0.0,0.0,1.46,0.68,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.17,0.0
76,0.0,0.0,1.64,0.0,0.0,1.52,0.75,0.0,0.0,0.81,0.0,0.0,0.0,0.0,0.0,0.2,0.0
77,0.0,0.0,1.6,0.0,0.0,1.72,0.9,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.22,0.0
78,0.0,0.0,1.59,0.0,0.0,1.8,1.03,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.25,0.0
79,0.0,0.0,1.68,0.0,0.0,1.9,1.05,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.0,0.28,0.0
80,0.0,0.0,1.69,0.0,0.0,1.79,1.02,0.0,0.0,1.12,0.0,0.0,0.0,0.0,0.0,0.32,0.0
81,0.0,0.0,1.72,0.0,0.0,1.85,1.02,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.0,0.36,0.0
82,0.0,0.0,1.67,0.0,0.0,1.91,1.05,0.0,0.0,1.14,0.0,0.0,0.0,0.0,0.0,0.37,0.0
83,0.0,0.0,1.67,0.0,0.0,1.95,1.09,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.0,0.34,0.0
84,0.0,0.0,1.63,0.0,0.0,1.95,1.11,0.0,0.0,1.18,0.0,0.0,0.0,0.0,0.0,0.34,0.0
85,0.0,0.0,1.66,0.0,0.0,1.94,1.14,0.0,0.0,1.21,0.0,0.0,0.0,0.0,0.0,0.38,0.0
86,0.0,0.0,1.73,0.0,0.0,2.09,1.14,0.0,0.0,1.24,0.0,0.0,0.0,0.0,0.0,0.33,0.0
87,0.0,0.0,1.83,0.0,0.0,2.17,1.16,0.0,0.0,1.23,0.0,0.0,0.0,0.0,0.0,0.28,0.0
88,0.0,0.0,1.86,0.0,0.0,2.25,1.11,0.0,0.0,1.23,0.0,0.0,0.0,0.0,0.0,0.16,0.0
89,0.0,0.0,1.88,0.0,0.0,2.17,1.08,0.0,0.0,1.18,0.0,0.0,0.0,0.0,0.0,0.16,0.0
90,0.0,0.0,1.85,0.0,0.0,2.2,1.06,0.0,0.0,1.11,0.0,0.0,0.0,0.0,0.0,0.16,0.0
91,0.0,0.0,1.88,0.0,0.0,2.18,1.12,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.0,0.22,0.0
92,0.0,0.0,1.88,0.0,0.0,2.24,1.18,0.0,0.0,1.09,0.0,0.0,0.0,0.0,0.0,0.3,0.0
93,0.0,0.0,1.93,0.0,0.0,2.28,1.21,0.0,0.0,1.19,0.0,0.0,0.0,0.0,0.0,0.35,0.0
94,0.0,0.0,1.98,0.0,0.0,2.3,1.19,0.0,0.0,1.26,0.0,0.0,0.0,0.0,0.0,0.41,0.0
95,0.0,0.0,1.96,0.0,0.0,2.44,1.18,0.0,0.0,1.27,0.0,0.0,0.0,0.0,0.0,0.46,0.0
96,0.0,0.0,1.88,0.0,0.0,2.5,1.17,0.0,0.0,1.24,0.0,0.0,0.0,0.0,0.0,0.49,0.0
97,0.0,0.0,1.84,0.0,0.0,2.65,1.19,0.0,0.0,1.27,0.0,0.0,0.0,0.0,0.0,0.46,0.0
98,0.0,0.0,1.78,0.0,0.0,2.57,1.14,0.0,0.0,1.27,0.0,0.0,0.0,0.0,0.0,0.42,0.0
99,0.0,0.0,1.8,0.0,0.0,2.45,1.09,0.0,0.0,1.28,0.0,0.0,0.0,0.0,0.0,0.38,0.0
100,0.0,0.0,1.7,0.0,0.0,2.26,1.0,0.0,0.0,1.23,0.0,0.0,0.0,0.0,0.0,0.39,0.0
101,0.0,0.0,1.66,0.0,0.0,2.14,0.92,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.0,0.3,0.0
102,0.0,0.0,1.6,0.0,0.0,2.19,0.88,0.0,0.0,1.08,0.0,0.0,0.0,0.0,0.0,0.3,0.0
103,0.0,0.0,1.58,0.0,0.0,2.12,0.88,0.0,0.0,1.04,0.0,0.0,0.0,0.02,0.0,0.31,0.0
104,0.0,0.0,1.6,0.0,0.0,2.16,0.94,0.0,0.0,1.09,0.0,0.0,0.0,0.02,0.0,0.42,0.0
105,0.0,0.0,1.57,0.0,0.0,2.11,0.95,0.0,0.0,1.14,0.0,0.0,0.0,0.02,0.0,0.48,0.0
106,0.0,0.0,1.58,0.0,0.0,2.23,0.97,0.0,0.0,1.09,0.0,0.0,0.0,0.0,0.0,0.47,0.0
107,0.0,0.0,1.61,0.0,0.0,2.27,0.98,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.46,0.0
108,0.0,0.0,1.72,0.0,0.0,2.3,1.09,0.0,0.0,1.03,0.0,0.0,0.0,0.0,0.0,0.47,0.0
109,0.0,0.0,1.86,0.0,0.0,2.37,1.18,0.0,0.0,1.08,0.0,0.0,0.0,0.0,0.0,0.47,0.0
110,0.0,0.0,1.92,0.0,0.0,2.46,1.24,0.0,0.0,1.02,0.0,0.0,0.0,0.0,0.0,0.47,0.0
111,0.0,0.0,1.89,0.0,0.0,2.6,1.25,0.0,0.0,1.03,0.0,0.0,0.0,0.0,0.0,0.47,0.0
112,0.0,0.0,1.85,0.0,0.0,2.7,1.18,0.0,0.0,0.96,0.0,0.01,0.0,0.0,0.0,0.58,0.17
113,0.0,0.0,1.74,0.0,0.0,2.71,1.1,0.0,0.0,0.9,0.0,0.02,0.0,0.0,0.0,0.75,0.38
114,0.0,0.0,1.78,0.0,0.0,2.91,1.13,0.0,0.0,0.84,0.0,0.05,0.0,0.0,0.0,0.82,0.4
115,0.0,0.0,1.86,0.0,0.0,3.04,1.23,0.0,0.0,0.84,0.0,0.07,0.0,0.0,0.0,0.82,0.23
116,0.0,0.0,1.93,0.0,0.0,3.28,1.38,0.0,0.0,0.87,0.0,0.07,0.0,0.05,0.0,0.76,0.05
117,0.0,0.0,1.93,0.0,0.0,3.08,1.38,0.0,0.0,0.95,0.0,0.04,0.0,0.11,0.0,0.77,0.04
118,0.0,0.0,1.77,0.0,0.0,2.85,1.3,0.0,0.0,1.0,0.0,0.03,0.0,0.19,0.0,0.72,0.04
119,0.0,0.0,1.8,0.0,0.0,2.68,1.29,0.0,0.0,1.03,0.0,0.03,0.0,0.21,0.0,0.71,0.0
120,0.0,0.0,1.77,0.0,0.0,2.7,1.29,0.0,0.0,1.03,0.0,0.07,0.0,0.22,0.0,0.75,0.0
121,0.0,0.0,1.83,0.0,0.0,2.78,1.31,0.0,0.0,1.07,0.0,0.06,0.0,0.18,0.0,0.77,0.0
122,0.0,0.0,1.82,0.0,0.0,2.78,1.27,0.0,0.0,1.18,0.0,0.04,0.0,0.15,0.0,0.79,0.0
123,0.0,0.0,1.81,0.0,0.0,2.82,1.27,0.0,0.0,1.17,0.0,0.01,0.0,0.13,0.0,0.75,0.0
124,0.0,0.0,1.74,0.0,0.0,2.63,1.3,0.0,0.0,1.15,0.0,0.01,0.0,0.17,0.0,0.75,0.0
125,0.0,0.0,1.66,0.0,0.0,2.47,1.31,0.0,0.0,1.09,0.0,0.0,0.0,0.18,0.0,0.69,0.0
126,0.0,0.0,1.59,0.0,0.0,2.27,1.31,0.0,0.0,1.1,0.0,0.0,0.0,0.18,0.0,0.64,0.0
127,0.0,0.0,1.58,0.0,0.0,2.35,1.28,0.0,0.0,1.07,0.0,0.1,0.0,0.16,0.0,0.65,0.0
128,0.0,0.0,1.59,0.0,0.0,2.47,1.3,0.0,0.0,1.05,0.0,0.21,0.0,0.16,0.0,0.68,0.0
129,0.0,0.0,1.58,0.0,0.0,2.5,1.22,0.0,0.0,1.03,0.0,0.36,0.0,0.23,0.0,0.67,0.0
130,0.0,0.0,1.56,0.0,0.0,2.47,1.17,0.0,0.0,1.02,0.0,0.39,0.0,0.29,0.0,0.62,0.0
131,0.0,0.0,1.57,0.0,0.0,2.3,1.07,0.0,0.0,0.93,0.0,0.37,0.0,0.38,0.0,0.63,0.0
132,0.0,0.0,1.61,0.0,0.0,2.43,1.05,0.0,0.0,0.88,0.0,0.43,0.0,0.39,0.0,0.59,0.0
133,0.0,0.0,1.69,0.0,0.0,2.47,1.01,0.0,0.0,0.85,0.0,0.49,0.0,0.42,0.0,0.55,0.0
134,0.0,0.0,1.68,0.0,0.0,2.52,1.05,0.0,0.0,0.87,0.0,0.6,0.0,0.42,0.0,0.46,0.0
135,0.0,0.0,1.68,0.0,0.0,2.55,1.1,0.0,0.0,0.85,0.0,0.53,0.0,0.37,0.0,0.47,0.0
136,0.0,0.0,1.69,0.0,0.0,2.61,1.18,0.0,0.0,0.81,0.0,0.49,0.0,0.32,0.0,0.54,0.0
137,0.0,0.0,1.75,0.0,0.0,2.79,1.15,0.0,0.0,0.79,0.0,0.43,0.0,0.32,0.0,0.58,0.0
138,0.0,0.0,1.75,0.0,0.0,2.83,1.13,0.0,0.0,0.82,0.0,0.45,0.0,0.35,0.0,0.6,0.0
139,0.0,0.0,1.71,0.0,0.0,2.9,1.08,0.0,0.0,0.82,0.0,0.44,0.0,0.39,0.0,0.53,0.0
140,0.0,0.0,1.63,0.0,0.0,2.74,1.04,0.0,0.0,0.84,0.0,0.45,0.0,0.38,0.0,0.54,0.0
141,0.0,0.0,1.6,0.0,0.0,2.47,0.94,0.0,0.0,0.82,0.0,0.53,0.0,0.38,0.0,0.65,0.0
142,0.0,0.0,1.62,0.0,0.0,2.24,0.87,0.0,0.0,0.78,0.0,0.6,0.0,0.35,0.0,0.8,0.0
143,0.0,0.0,1.64,0.0,0.0,2.16,0.87,0.0,0.0,0.85,0.0,0.63,0.0,0.32,0.0,0.96,0.0
144,0.0,0.0,1.7,0.0,0.0,2.19,0.99,0.0,0.0,0.96,0.0,0.58,0.0,0.29,0.0,0.98,0.0
145,0.0,0.0,1.77,0.0,0.0,2.29,1.15,0.0,0.0,1.06,0.0,0.61,0.0,0.19,0.0,1.07,0.26
146,0.0,0.0,1.74,0.0,0.0,2.24,1.2,0.0,0.0,1.02,0.0,0.66,0.0,0.11,0.0,1.08,0.54
147,0.0,0.0,1.7,0.0,0.0,2.31,1.17,0.0,0.0,0.99,0.0,0.76,0.0,0.06,0.0,1.11,0.84
148,0.0,0.0,1.71,0.0,0.0,2.35,1.22,0.0,0.0,1.04,0.0,0.78,0.0,0.13,0.0,1.29,0.58
149,0.0,0.0,1.81,0.0,0.0,2.53,1.33,0.0,0.0,1.1,0.0,0.88,0.0,0.19,0.0,1.53,0.3
150,0.0,0.0,1.84,0.0,0.0,2.53,1.5,0.0,0.0,1.15,0.0,0.94,0.0,0.2,0.0,1.84,0.0
151,0.0,0.0,1.79,0.0,0.0,2.42,1.57,0.0,0.0,1.17,0.0,1.06,0.0,0.21,0.0,1.98,0.0
152,0.0,0.0,1.82,0.0,0.0,2.24,1.54,0.0,0.0,1.05,0.0,1.1,0.0,0.24,0.08,2.01,0.0
153,0.0,0.0,1.83,0.0,0.0,2.15,1.37,0.0,0.0,0.84,0.0,1.14,0.11,0.17,0.29,2.0,0.24
154,0.0,0.0,1.8,0.0,0.0,2.16,1.03,0.0,0.0,0.67,0.0,1.16,0.26,0.1,0.44,1.87,0.55
155,0.0,0.0,1.67,0.0,0.0,2.16,0.73,0.0,0.0,0.57,0.0,1.17,0.46,0.0,0.53,1.81,0.87
156,0.0,0.0,1.7,0.0,0.04,2.15,0.63,0.0,0.0,0.56,0.0,1.3,0.65,0.05,0.45,1.7,0.77
157,0.0,0.0,1.76,0.0,0.11,2.15,0.66,0.0,0.0,0.53,0.0,1.49,0.81,0.13,0.39,1.68,0.7
158,0.0,0.0,1.89,0.0,0.17,2.43,0.92,0.0,0.0,0.55,0.0,1.71,0.91,0.33,0.34,1.73,0.38
159,0.0,0.0,1.84,0.0,0.19,2.64,1.07,0.0,0.0,0.6,0.0,1.78,0.96,0.47,0.33,1.77,0.27
160,0.0,0.0,1.65,0.0,0.14,2.58,1.16,0.0,0.0,0.52,0.0,1.73,1.03,0.66,0.37,1.85,0.04
161,0.0,0.0,1.44,0.0,0.11,2.29,1.07,0.0,0.0,0.45,0.0,1.7,1.09,0.67,0.38,1.83,0.04
162,0.0,0.0,1.41,0.0,0.09,2.24,1.03,0.0,0.0,0.37,0.0,1.55,1.0,0.73,0.32,1.77,0.0
163,0.0,0.0,1.51,0.0,0.1,2.41,1.08,0.0,0.0,0.42,0.0,1.45,0.88,0.7,0.23,1.63,0.0
164,0.0,0.0,1.59,0.0,0.07,2.34,1.16,0.0,0.0,0.48,0.0,1.4,0.83,0.81,0.1,1.54,0.0
165,0.0,0.0,1.59,0.0,0.04,2.17,1.19,0.0,0.0,0.58,0.0,1.49,0.89,0.9,0.04,1.45,0.0
166,0.0,0.0,1.53,0.0,0.0,1.86,1.18,0.0,0.0,0.59,0.0,1.58,0.89,0.99,0.0,1.45,0.0
167,0.0,0.0,1.53,0.0,0.02,1.94,1.14,0.0,0.0,0.58,0.0,1.62,0.84,0.98,0.0,1.44,0.0
168,0.0,0.0,1.41,0.0,0.04,1.69,1.29,0.0,0.0,0.51,0.0,1.64,0.77,0.95,0.0,1.54,0.0
169,0.0,0.0,1.33,0.0,0.06,1.65,1.42,0.0,0.0,0.63,0.0,1.68,0.73,0.95,0.0,1.63,0.0
170,0.0,0.0,1.17,0.0,0.06,1.45,1.48,0.0,0.0,0.74,0.0,1.68,0.65,0.99,0.0,1.69,0.0
171,0.0,0.0,1.16,0.0,0.05,1.65,1.39,0.0,0.0,0.91,0.0,1.67,0.53,1.03,0.0,1.7,0.0
172,0.0,0.0,1.23,0.0,0.03,1.71,1.27,0.0,0.0,0.84,0.04,1.49,0.44,1.03,0.0,1.87,0.0
173,0.0,0.0,1.38,0.0,0.02,1.83,1.17,0.0,0.0,0.78,0.05,1.33,0.42,0.98,0.0,2.06,0.0
174,0.0,0.0,1.48,0.0,0.0,1.76,1.06,0.0,0.0,0.67,0.05,1.19,0.39,0.97,0.0,2.26,0.0
175,0.0,0.0,1.44,0.0,0.01,1.82,0.98,0.0,0.0,0.87,0.05,1.25,0.41,1.02,0.01,2.16,0.0
176,0.0,0.0,1.24,0.0,0.04,1.82,0.89,0.0,0.0,1.06,0.06,1.41,0.55,1.05,0.03,2.03,0.0
177,0.0,0.0,1.12,0.0,0.07,1.84,0.82,0.0,0.0,1.19,0.06,1.51,0.74,1.07,0.06,1.92,0.0
178,0.0,0.0,1.1,0.0,0.08,1.74,0.77,0.0,0.0,1.16,0.04,1.53,0.84,1.05,0.07,1.94,0.0
179,0.0,0.0,1.12,0.0,0.05,1.83,0.7,0.0,0.0,1.17,0.02,1.42,0.69,1.02,0.04,2.09,0.0
180,0.0,0.0,1.1,0.0,0.03,1.85,0.63,0.0,0.0,1.24,0.01,1.45,0.52,0.99,0.02,2.17,0.0
181,0.0,0.0,1.05,0.0,0.01,2.03,0.57,0.0,0.0,1.24,0.0,1.51,0.44,1.05,0.0,2.24,0.0
182,0.0,0.0,1.01,0.0,0.01,2.03,0.59,0.0,0.0,1.12,0.0,1.59,0.41,1.18,0.0,2.26,0.0
183,0.0,0.0,0.97,0.0,0.05,2.08,0.65,0.0,0.0,0.95,0.0,1.71,0.5,1.29,0.0,2.27,0.0
184,0.0,0.0,0.93,0.0,0.08,2.02,0.74,0.0,0.0,0.83,0.0,1.82,0.45,1.36,0.0,2.3,0.0
185,0.0,0.0,0.88,0.0,0.11,1.93,0.81,0.0,0.0,0.82,0.0,1.95,0.57,1.4,0.0,2.25,0.0
186,0.0,0.0,0.81,0.0,0.12,2.03,0.8,0.0,0.0,0.83,0.0,1.95,0.52,1.44,0.0,2.2,0.0
187,0.0,0.0,0.79,0.0,0.14,2.16,0.79,0.0,0.0,0.87,0.01,1.96,0.56,1.44,0.0,2.19,0.0
188,0.0,0.0,0.84,0.0,0.15,2.36,0.8,0.0,0.0,0.9,0.01,1.97,0.51,1.43,0.0,2.22,0.0
189,0.0,0.0,0.93,0.0,0.15,2.33,0.84,0.0,0.0,1.03,0.04,1.89,0.56,1.38,0.0,2.29,0.0
190,0.0,0.0,1.0,0.0,0.15,2.22,0.85,0.0,0.0,1.11,0.1,1.81,0.59,1.33,0.0,2.3,0.0
191,0.0,0.0,1.13,0.0,0.11,2.19,0.83,0.0,0.0,1.26,0.11,1.68,0.52,1.33,0.0,2.18,0.0
192,0.0,0.0,1.22,0.0,0.05,2.21,0.82,0.0,0.0,1.3,0.12,1.67,0.47,1.37,0.0,2.04,0.0
193,0.0,0.0,1.21,0.0,0.0,2.23,0.79,0.0,0.0,1.26,0.06,1.66,0.44,1.4,0.0,2.07,0.0
194,0.0,0.0,1.15,0.0,0.0,2.16,0.74,0.0,0.0,1.16,0.04,1.77,0.5,1.41,0.0,2.33,0.0
195,0.0,0.0,1.12,0.0,0.0,2.16,0.7,0.0,0.0,1.06,0.01,1.89,0.48,1.44,0.0,2.57,0.0
196,0.0,0.0,1.17,0.0,0.0,2.21,0.69,0.0,0.0,1.04,0.0,1.98,0.46,1.51,0.0,2.65,0.0
