, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
28,0.0,0.48,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.03,1.35,0.0
29,0.0,0.45,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,1.29,0.0
30,0.0,0.37,0.0,0.47,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.02,1.3,0.0
31,0.0,0.26,0.0,0.54,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.02,1.21,0.0
32,0.0,0.21,0.0,0.56,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.05,1.18,0.0
33,0.0,0.2,0.0,0.51,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.02,1.11,0.0
34,0.0,0.24,0.0,0.42,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.02,1.06,0.0
35,0.0,0.19,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.01,1.08,0.0
36,0.0,0.12,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.11,0.0,0.0,0.02,1.18,0.0
37,0.0,0.04,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.07,0.0,0.0,0.02,1.23,0.0
38,0.0,0.01,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.03,0.0,0.0,0.02,1.14,0.0
39,0.0,0.01,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,1.03,0.0
40,0.0,0.07,0.0,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.96,0.0
41,0.0,0.16,0.0,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.94,0.0
42,0.0,0.24,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.9,0.0
43,0.0,0.24,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.89,0.0
44,0.0,0.16,0.0,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.9,0.0
45,0.0,0.09,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.08,0.0,0.02,0.06,1.05,0.0
46,0.0,0.03,0.0,0.67,0.0,0.08,0.0,0.0,0.0,0.0,0.17,0.12,0.0,0.04,0.14,1.18,0.0
47,0.0,0.02,0.0,0.64,0.0,0.09,0.0,0.0,0.0,0.0,0.16,0.18,0.0,0.06,0.22,1.24,0.0
48,0.0,0.03,0.0,0.71,0.0,0.12,0.0,0.0,0.0,0.0,0.18,0.15,0.0,0.06,0.24,1.21,0.0
49,0.0,0.03,0.0,0.64,0.0,0.04,0.0,0.0,0.0,0.0,0.14,0.21,0.0,0.05,0.16,1.15,0.0
50,0.0,0.03,0.0,0.62,0.0,0.02,0.0,0.0,0.0,0.0,0.1,0.26,0.0,0.02,0.08,1.16,0.0
51,0.0,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.34,0.0,0.0,0.0,1.14,0.0
52,0.0,0.0,0.0,0.58,0.0,0.09,0.0,0.0,0.0,0.0,0.14,0.46,0.0,0.0,0.0,1.13,0.0
53,0.0,0.0,0.0,0.55,0.0,0.15,0.0,0.0,0.0,0.0,0.23,0.54,0.0,0.0,0.0,1.11,0.0
54,0.0,0.0,0.0,0.53,0.0,0.24,0.0,0.0,0.0,0.0,0.26,0.6,0.0,0.0,0.0,1.11,0.0
55,0.0,0.0,0.0,0.56,0.0,0.27,0.0,0.0,0.0,0.0,0.27,0.57,0.0,0.0,0.0,1.11,0.0
56,0.0,0.0,0.0,0.53,0.0,0.33,0.0,0.0,0.0,0.0,0.26,0.5,0.0,0.0,0.0,1.09,0.0
57,0.0,0.0,0.0,0.47,0.0,0.3,0.0,0.0,0.0,0.0,0.31,0.42,0.01,0.0,0.0,1.13,0.0
58,0.0,0.0,0.0,0.42,0.0,0.24,0.0,0.0,0.0,0.0,0.33,0.34,0.01,0.0,0.0,1.15,0.0
59,0.0,0.0,0.0,0.4,0.0,0.13,0.0,0.0,0.0,0.0,0.33,0.35,0.01,0.0,0.0,1.19,0.0
60,0.0,0.0,0.0,0.41,0.0,0.06,0.0,0.0,0.0,0.0,0.37,0.41,0.0,0.0,0.0,1.15,0.0
61,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.46,0.0,0.0,0.0,1.16,0.0
62,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.49,0.0,0.0,0.0,1.18,0.0
63,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.47,0.0,0.0,0.0,1.18,0.0
64,0.0,0.0,0.0,0.45,0.0,0.12,0.0,0.0,0.0,0.0,0.48,0.46,0.0,0.0,0.0,1.11,0.0
65,0.0,0.0,0.0,0.5,0.0,0.28,0.0,0.0,0.0,0.0,0.45,0.41,0.0,0.0,0.0,1.08,0.0
66,0.0,0.0,0.0,0.55,0.0,0.46,0.0,0.0,0.0,0.0,0.45,0.39,0.0,0.0,0.0,1.06,0.0
67,0.0,0.0,0.0,0.56,0.0,0.5,0.0,0.0,0.0,0.0,0.45,0.36,0.0,0.0,0.0,1.1,0.0
68,0.0,0.0,0.0,0.49,0.0,0.52,0.0,0.0,0.0,0.0,0.39,0.37,0.0,0.0,0.0,1.06,0.0
69,0.0,0.0,0.0,0.44,0.0,0.6,0.0,0.0,0.0,0.0,0.3,0.39,0.0,0.0,0.0,1.05,0.0
70,0.0,0.0,0.0,0.32,0.0,0.68,0.0,0.0,0.0,0.0,0.23,0.38,0.0,0.0,0.0,1.03,0.0
71,0.0,0.0,0.0,0.27,0.0,0.77,0.0,0.0,0.0,0.0,0.26,0.38,0.0,0.0,0.0,1.06,0.0
72,0.0,0.0,0.0,0.29,0.05,0.73,0.0,0.0,0.0,0.01,0.31,0.31,0.0,0.0,0.0,1.18,0.0
73,0.0,0.0,0.0,0.3,0.07,0.61,0.0,0.01,0.0,0.11,0.37,0.32,0.01,0.0,0.08,1.34,0.0
74,0.0,0.0,0.0,0.4,0.1,0.48,0.0,0.01,0.0,0.19,0.41,0.32,0.04,0.0,0.17,1.52,0.0
75,0.0,0.0,0.0,0.36,0.08,0.37,0.0,0.01,0.0,0.26,0.43,0.37,0.06,0.0,0.25,1.59,0.0
76,0.0,0.0,0.0,0.4,0.06,0.37,0.0,0.0,0.0,0.16,0.29,0.28,0.06,0.0,0.17,1.22,0.0
77,0.0,0.0,0.0,0.44,0.03,0.37,0.0,0.0,0.0,0.08,0.14,0.17,0.03,0.0,0.09,0.82,0.0
78,0.0,0.0,0.0,0.48,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.05,0.03,0.0,0.0,0.43,0.0
79,0.0,0.0,0.0,0.48,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.45,0.0
80,0.0,0.0,0.0,0.42,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.0,0.48,0.0
81,0.0,0.0,0.0,0.35,0.03,0.55,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.43,0.0
82,0.0,0.0,0.0,0.3,0.07,0.64,0.0,0.04,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.35,0.0
83,0.0,0.0,0.0,0.28,0.11,0.62,0.0,0.05,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.24,0.0
84,0.0,0.0,0.0,0.28,0.1,0.51,0.0,0.06,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.2,0.0
85,0.0,0.0,0.0,0.18,0.16,0.52,0.0,0.06,0.01,0.0,0.0,0.15,0.0,0.0,0.0,0.1,0.0
86,0.0,0.0,0.0,0.09,0.23,0.63,0.0,0.07,0.04,0.0,0.0,0.12,0.0,0.0,0.0,0.05,0.0
87,0.0,0.0,0.0,0.0,0.29,0.78,0.0,0.06,0.06,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0,0.29,0.82,0.0,0.03,0.06,0.0,0.0,0.1,0.0,0.0,0.0,0.01,0.0
89,0.0,0.0,0.0,0.0,0.33,0.59,0.0,0.08,0.16,0.0,0.0,0.18,0.0,0.03,0.01,0.01,0.0
90,0.0,0.0,0.0,0.0,0.38,0.35,0.0,0.17,0.26,0.0,0.0,0.24,0.0,0.07,0.03,0.05,0.0
91,0.0,0.0,0.0,0.0,0.44,0.1,0.0,0.26,0.37,0.0,0.0,0.33,0.01,0.14,0.03,0.08,0.0
92,0.0,0.0,0.0,0.0,0.51,0.2,0.0,0.37,0.43,0.0,0.13,0.33,0.01,0.24,0.08,0.14,0.0
93,0.0,0.0,0.0,0.0,0.58,0.33,0.0,0.46,0.48,0.0,0.23,0.32,0.01,0.29,0.14,0.19,0.0
94,0.0,0.0,0.0,0.0,0.64,0.46,0.0,0.55,0.52,0.0,0.37,0.27,0.0,0.3,0.25,0.25,0.0
95,0.0,0.0,0.0,0.0,0.66,0.5,0.0,0.53,0.5,0.0,0.38,0.23,0.0,0.26,0.32,0.29,0.0
96,0.0,0.0,0.0,0.0,0.66,0.54,0.0,0.51,0.51,0.0,0.41,0.2,0.0,0.24,0.35,0.3,0.0
97,0.0,0.0,0.0,0.0,0.67,0.58,0.0,0.5,0.5,0.0,0.4,0.2,0.0,0.24,0.34,0.3,0.0
98,0.0,0.0,0.0,0.0,0.7,0.71,0.0,0.59,0.57,0.0,0.26,0.21,0.0,0.24,0.34,0.37,0.0
99,0.0,0.0,0.0,0.0,0.73,0.86,0.0,0.7,0.64,0.0,0.15,0.23,0.0,0.27,0.35,0.39,0.0
100,0.0,0.0,0.0,0.0,0.76,1.02,0.0,0.82,0.72,0.0,0.02,0.25,0.0,0.31,0.37,0.38,0.0
101,0.0,0.0,0.0,0.0,0.77,1.07,0.0,0.83,0.73,0.0,0.03,0.25,0.0,0.35,0.35,0.29,0.0
102,0.0,0.0,0.0,0.0,0.81,0.92,0.0,0.92,0.82,0.0,0.11,0.2,0.11,0.37,0.36,0.25,0.0
103,0.0,0.0,0.0,0.0,0.86,0.74,0.0,1.0,0.92,0.01,0.17,0.18,0.22,0.35,0.41,0.24,0.0
104,0.0,0.0,0.0,0.0,0.92,0.58,0.0,1.09,1.03,0.01,0.24,0.2,0.33,0.31,0.5,0.29,0.0
105,0.0,0.0,0.0,0.0,0.93,0.6,0.0,1.05,1.07,0.03,0.22,0.27,0.25,0.35,0.59,0.24,0.0
106,0.0,0.0,0.0,0.0,0.92,0.64,0.0,1.03,1.11,0.02,0.21,0.28,0.15,0.4,0.64,0.16,0.0
107,0.0,0.0,0.0,0.0,0.92,0.69,0.0,0.99,1.14,0.03,0.2,0.28,0.05,0.46,0.68,0.04,0.0
108,0.0,0.0,0.0,0.0,0.94,0.72,0.0,1.0,1.14,0.02,0.16,0.3,0.02,0.45,0.7,0.05,0.0
109,0.0,0.0,0.0,0.0,0.97,0.73,0.0,1.03,1.14,0.01,0.16,0.33,0.02,0.45,0.74,0.04,0.0
110,0.0,0.0,0.0,0.0,0.98,0.69,0.0,1.07,1.13,0.0,0.17,0.33,0.03,0.45,0.79,0.06,0.0
111,0.0,0.0,0.0,0.0,0.99,0.65,0.0,1.1,1.2,0.02,0.2,0.35,0.11,0.46,0.86,0.05,0.0
112,0.0,0.0,0.0,0.0,1.0,0.6,0.0,1.12,1.28,0.03,0.18,0.35,0.2,0.48,0.91,0.05,0.0
113,0.0,0.0,0.0,0.0,1.01,0.62,0.0,1.14,1.36,0.07,0.16,0.39,0.28,0.51,0.93,0.02,0.0
114,0.0,0.0,0.0,0.0,1.01,0.71,0.0,1.12,1.34,0.08,0.17,0.43,0.25,0.56,0.86,0.0,0.0
115,0.0,0.0,0.0,0.0,1.02,0.86,0.0,1.09,1.31,0.09,0.21,0.49,0.23,0.59,0.79,0.0,0.0
116,0.0,0.0,0.0,0.0,1.03,0.96,0.0,1.07,1.29,0.09,0.25,0.53,0.16,0.6,0.74,0.0,0.0
117,0.0,0.0,0.0,0.0,1.04,0.97,0.0,1.09,1.3,0.06,0.26,0.53,0.14,0.58,0.75,0.01,0.0
118,0.0,0.0,0.0,0.0,1.1,0.97,0.0,1.08,1.27,0.14,0.3,0.51,0.2,0.59,0.84,0.08,0.0
119,0.0,0.0,0.0,0.0,1.14,1.01,0.0,1.09,1.22,0.24,0.35,0.53,0.38,0.56,0.95,0.1,0.0
120,0.0,0.0,0.0,0.0,1.21,1.1,0.0,1.07,1.18,0.35,0.41,0.55,0.55,0.54,1.05,0.1,0.0
121,0.0,0.0,0.0,0.0,1.22,1.1,0.0,1.11,1.17,0.35,0.45,0.58,0.6,0.51,1.07,0.02,0.0
122,0.0,0.0,0.0,0.0,1.18,1.1,0.0,1.08,1.15,0.22,0.37,0.49,0.59,0.47,0.98,0.15,0.0
123,0.0,0.0,0.0,0.0,1.13,1.06,0.0,1.07,1.13,0.15,0.26,0.46,0.56,0.41,0.89,0.28,0.0
124,0.0,0.0,0.0,0.0,1.09,1.05,0.0,1.07,1.1,0.07,0.15,0.41,0.56,0.34,0.78,0.42,0.0
125,0.0,0.0,0.0,0.0,1.1,0.97,0.0,1.07,1.08,0.09,0.13,0.46,0.55,0.34,0.78,0.41,0.0
126,0.0,0.0,0.0,0.0,1.08,1.02,0.0,1.07,1.02,0.05,0.13,0.45,0.6,0.34,0.8,0.52,0.0
127,0.0,0.0,0.0,0.0,1.05,1.11,0.0,1.04,0.96,0.03,0.09,0.44,0.68,0.31,0.79,0.59,0.0
128,0.0,0.0,0.0,0.0,1.03,1.24,0.0,1.04,0.9,0.0,0.05,0.41,0.7,0.28,0.74,0.69,0.0
129,0.0,0.0,0.0,0.0,1.04,1.26,0.0,1.01,0.9,0.0,0.04,0.37,0.7,0.26,0.69,0.67,0.0
130,0.0,0.0,0.0,0.0,1.03,1.27,0.0,1.02,0.91,0.0,0.06,0.36,0.72,0.26,0.68,0.69,0.0
131,0.0,0.0,0.0,0.0,0.99,1.31,0.0,0.98,0.89,0.05,0.12,0.41,0.66,0.33,0.58,0.7,0.0
132,0.0,0.0,0.0,0.0,0.95,1.38,0.0,0.96,0.86,0.1,0.11,0.42,0.6,0.4,0.54,0.73,0.0
133,0.0,0.0,0.0,0.0,0.91,1.45,0.0,0.92,0.82,0.17,0.11,0.48,0.55,0.49,0.47,0.74,0.0
134,0.0,0.0,0.0,0.0,0.91,1.43,0.0,0.91,0.81,0.2,0.05,0.51,0.57,0.51,0.48,0.74,0.0
135,0.0,0.0,0.0,0.0,0.91,1.35,0.0,0.89,0.81,0.24,0.05,0.6,0.57,0.5,0.4,0.85,0.0
136,0.0,0.0,0.0,0.0,0.9,1.24,0.0,0.84,0.8,0.25,0.05,0.63,0.56,0.48,0.31,0.92,0.0
137,0.0,0.0,0.0,0.0,0.9,1.16,0.0,0.79,0.8,0.27,0.11,0.68,0.58,0.45,0.3,0.99,0.0
138,0.0,0.0,0.0,0.0,0.88,1.16,0.0,0.76,0.8,0.27,0.16,0.72,0.63,0.42,0.3,0.97,0.0
139,0.0,0.0,0.0,0.0,0.91,1.23,0.0,0.74,0.81,0.3,0.24,0.69,0.69,0.37,0.35,0.9,0.0
140,0.0,0.0,0.0,0.0,0.9,1.22,0.0,0.76,0.8,0.33,0.29,0.66,0.75,0.33,0.32,0.82,0.0
141,0.0,0.0,0.0,0.0,0.89,1.21,0.0,0.79,0.79,0.37,0.36,0.59,0.77,0.29,0.35,0.75,0.0
142,0.0,0.0,0.0,0.0,0.87,1.16,0.0,0.79,0.79,0.4,0.36,0.6,0.77,0.3,0.34,0.75,0.0
143,0.0,0.0,0.0,0.03,0.85,1.16,0.0,0.77,0.75,0.33,0.29,0.64,0.69,0.32,0.33,0.78,0.0
144,0.0,0.0,0.0,0.07,0.83,1.12,0.0,0.74,0.7,0.26,0.18,0.68,0.64,0.32,0.31,0.85,0.0
145,0.0,0.0,0.0,0.09,0.8,1.1,0.0,0.73,0.66,0.16,0.12,0.68,0.58,0.33,0.26,0.9,0.0
146,0.0,0.0,0.0,0.06,0.79,1.05,0.0,0.72,0.65,0.14,0.1,0.66,0.57,0.31,0.26,0.94,0.0
147,0.0,0.0,0.0,0.02,0.78,1.05,0.0,0.67,0.64,0.08,0.23,0.68,0.63,0.32,0.21,0.96,0.0
148,0.0,0.0,0.0,0.0,0.75,1.04,0.0,0.66,0.62,0.03,0.33,0.71,0.68,0.31,0.17,0.98,0.0
149,0.0,0.0,0.0,0.0,0.72,1.13,0.0,0.66,0.61,0.0,0.45,0.75,0.75,0.32,0.11,0.94,0.0
150,0.0,0.0,0.0,0.0,0.71,1.18,0.0,0.71,0.61,0.0,0.43,0.76,0.7,0.31,0.09,0.9,0.0
151,0.0,0.0,0.0,0.0,0.6,1.01,0.0,0.56,0.51,0.0,0.29,0.58,0.45,0.21,0.05,1.16,0.15
152,0.0,0.0,0.0,0.0,0.54,0.79,0.0,0.52,0.47,0.0,0.14,0.34,0.21,0.1,0.1,1.35,0.31
153,0.0,0.0,0.0,0.0,0.48,0.56,0.0,0.47,0.42,0.0,0.0,0.12,0.0,0.0,0.11,1.53,0.5
154,0.0,0.0,0.0,0.0,0.53,0.52,0.0,0.59,0.46,0.0,0.0,0.1,0.0,0.0,0.17,1.44,0.51
155,0.44,0.59,0.12,0.0,0.36,0.34,0.0,0.43,0.46,0.22,0.38,0.18,0.0,0.76,0.1,1.53,0.49
156,0.95,1.21,0.24,0.0,0.18,0.17,0.0,0.26,0.46,0.53,0.77,0.31,0.0,1.44,0.05,1.63,0.42
157,1.46,1.83,0.37,0.0,0.0,0.0,0.0,0.07,0.46,0.81,1.12,0.45,0.0,2.1,0.0,1.75,0.41
158,1.53,1.83,0.41,0.0,0.0,0.0,0.0,0.06,0.46,0.88,1.1,0.54,0.0,2.02,0.0,1.78,0.4
159,1.52,1.79,0.43,0.0,0.0,0.0,0.0,0.05,0.44,0.87,1.07,0.54,0.0,2.0,0.0,1.79,0.41
160,1.6,2.04,0.44,0.0,0.02,0.03,0.0,0.39,0.55,0.69,0.9,0.37,0.0,1.79,0.0,1.76,0.27
161,1.64,2.38,0.43,0.0,0.02,0.08,0.0,0.75,0.68,0.43,0.67,0.18,0.0,1.54,0.0,1.68,0.13
162,1.72,2.74,0.45,0.0,0.05,0.17,0.0,1.13,0.82,0.2,0.46,0.0,0.0,1.3,0.0,1.61,0.0
163,1.73,2.83,0.47,0.0,0.05,0.18,0.0,1.12,0.84,0.18,0.42,0.0,0.0,1.27,0.0,1.58,0.0
164,1.76,2.85,0.46,0.0,0.07,0.18,0.0,1.11,0.84,0.22,0.44,0.0,0.0,1.26,0.0,1.62,0.0
165,1.84,2.79,0.5,0.0,0.04,0.1,0.0,0.95,0.79,0.44,0.65,0.16,0.0,1.5,0.0,1.6,0.14
166,1.89,2.7,0.52,0.0,0.02,0.08,0.0,0.83,0.73,0.61,0.89,0.34,0.0,1.74,0.0,1.55,0.25
167,1.74,2.01,0.45,0.22,0.0,0.03,0.0,0.62,0.7,0.7,0.89,0.34,0.0,1.58,0.05,1.39,0.36
168,1.56,1.4,0.31,0.5,0.0,0.03,0.0,0.58,0.75,0.64,0.68,0.18,0.0,1.17,0.11,1.26,0.43
169,1.39,0.78,0.2,0.78,0.0,0.0,0.0,0.51,0.8,0.63,0.44,0.0,0.0,0.77,0.17,1.19,0.53
170,1.17,0.53,0.22,0.56,0.15,0.28,0.0,0.66,0.83,0.46,0.54,0.0,0.0,0.7,0.5,1.08,0.42
171,0.79,0.29,0.17,0.47,0.32,0.46,0.0,0.61,0.76,0.24,0.49,0.0,0.0,0.74,0.79,1.01,0.2
172,0.36,0.03,0.1,0.21,0.52,0.57,0.0,0.52,0.68,0.0,0.38,0.0,0.0,0.78,1.03,0.92,0.0
173,0.15,0.03,0.01,0.42,0.58,0.5,0.0,0.31,0.58,0.0,0.16,0.0,0.0,0.92,0.96,1.02,0.0
174,0.06,0.0,0.01,0.23,0.68,0.36,0.0,0.34,0.47,0.0,0.08,0.06,0.0,0.7,0.8,1.26,0.0
175,0.01,0.0,0.0,0.21,0.74,0.24,0.0,0.44,0.37,0.0,0.1,0.15,0.0,0.46,0.67,1.46,0.0
176,0.0,0.0,0.0,0.0,0.79,0.05,0.0,0.54,0.29,0.0,0.19,0.26,0.0,0.21,0.56,1.6,0.0
177,0.0,0.0,0.0,0.0,0.78,0.02,0.0,0.57,0.29,0.0,0.24,0.3,0.0,0.19,0.56,1.57,0.0
178,0.0,0.0,0.0,0.0,0.71,0.2,0.0,0.44,0.2,0.0,0.3,0.33,0.0,0.15,0.4,1.25,0.0
179,0.0,0.0,0.0,0.0,0.65,0.36,0.0,0.27,0.1,0.0,0.28,0.38,0.0,0.1,0.2,0.96,0.0
180,0.0,0.0,0.0,0.0,0.59,0.58,0.0,0.13,0.0,0.0,0.32,0.36,0.0,0.06,0.0,0.62,0.0
181,0.0,0.0,0.0,0.0,0.6,0.64,0.0,0.13,0.0,0.0,0.33,0.34,0.0,0.06,0.0,0.64,0.0
182,0.0,0.0,0.0,0.0,0.6,0.68,0.0,0.14,0.0,0.0,0.32,0.3,0.0,0.05,0.0,0.63,0.0
183,0.0,0.0,0.0,0.0,0.66,0.64,0.0,0.3,0.04,0.0,0.28,0.41,0.0,0.03,0.21,0.76,0.0
184,0.0,0.0,0.0,0.01,0.74,0.59,0.0,0.42,0.09,0.0,0.2,0.46,0.0,0.01,0.42,0.86,0.0
185,0.0,0.0,0.0,0.01,0.82,0.58,0.0,0.55,0.13,0.0,0.15,0.52,0.0,0.0,0.63,0.98,0.0
186,0.0,0.0,0.0,0.01,0.83,0.58,0.0,0.52,0.13,0.0,0.11,0.49,0.0,0.0,0.62,0.99,0.0
187,0.0,0.0,0.0,0.0,0.75,0.44,0.0,0.38,0.11,0.0,0.18,0.54,0.0,0.19,0.41,0.76,0.0
188,0.0,0.0,0.0,0.0,0.68,0.35,0.0,0.27,0.1,0.0,0.29,0.6,0.0,0.41,0.2,0.48,0.0
189,0.0,0.0,0.0,0.0,0.63,0.16,0.0,0.16,0.08,0.0,0.39,0.68,0.0,0.62,0.0,0.21,0.0
190,0.0,0.0,0.0,0.0,0.65,0.13,0.0,0.18,0.07,0.0,0.43,0.72,0.0,0.64,0.0,0.17,0.0
191,0.0,0.0,0.0,0.0,0.67,0.03,0.0,0.25,0.1,0.0,0.37,0.65,0.0,0.44,0.0,0.19,0.0
192,0.0,0.0,0.0,0.0,0.68,0.03,0.0,0.29,0.13,0.0,0.32,0.57,0.0,0.23,0.0,0.23,0.0
193,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.33,0.18,0.0,0.25,0.48,0.0,0.01,0.0,0.29,0.0
194,0.0,0.0,0.0,0.0,0.71,0.0,0.0,0.31,0.19,0.0,0.26,0.48,0.0,0.01,0.0,0.32,0.0
195,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.31,0.2,0.0,0.24,0.48,0.0,0.01,0.0,0.32,0.0
196,0.0,0.0,0.0,0.0,0.76,0.1,0.0,0.52,0.34,0.07,0.34,0.44,0.0,0.01,0.19,0.24,0.0
